Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/21/2019 9:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_091500.wav,1059.513333,7.15E-20,3.02E-05,0.039799752,3.529184493,73.82568232,-43.26149842,1.725132321,0.006869499,0.95872942,0.228541667,2194,5.584176942,0.228541667,0.087452168,2.613605584,5.48E-05,1.48E-09,12.12889761,170.3918811,4,189.6001264,-59.39987362,-62.46236063,3.062487007,0.75967852,8.66E-05,0.044735188,0.036775452,0.006471829,14.46784393,2.47776171,147.1941884,-0.403525411,0.424983107,0.012254306,0.005207873,1.412210787,0.021624778,1.386257143,0.004532114,0.15721522,0.127042253,0.125247099,0.129903413,2494.015625,6.49735811,0.006456228,0.073733438,0.061751224,0.391780458,0.322040548,1.692489473,5.151534962,13858.70803,0.891533737,0.984385153,1.206130334,511,1.802197543
2/21/2019 9:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_092000.wav,1094.136667,2.62E-20,2.93E-05,-0.068465046,17.36719552,73.68838363,-43.30238737,3.008231176,0.006837237,0.763171266,0.235,2256,7.609498236,0.235,0.087905237,2.673611835,5.42E-05,1.35E-09,12.30129452,173.6772083,4,189.396137,-59.60386304,-62.48807243,2.884209386,0.771008228,3.93E-05,0.030216627,0.025581496,0.003989134,11.32054193,1.420546871,147.285605,-0.375892269,0.453602179,0.011340514,0.005144082,1.321945883,0.021111626,1.386260372,0.004168227,0.152770001,0.126271928,0.125383515,0.129136365,2479.289063,6.319613078,0.005512576,0.074187921,0.052778935,0.395088084,0.323087912,1.74115605,5.218347949,14229.35243,0.898168331,1.006439414,1.20399306,445,1.449558734
2/21/2019 10:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_100000.wav,2325.33,7.68E-20,6.51E-06,-0.074514383,3.637605523,67.15790708,-46.5919141,0.99790098,0.004681708,0.976944194,0.143958333,1382,4.806738672,0.143958333,0.065935115,2.183560788,5.74E-05,1.94E-09,8.160279192,82.40561693,3,190.2777615,-58.7222385,-62.10814119,3.385902693,0.757510172,0.000196109,0.389333157,0.333877778,0.004099808,10.54085251,0.848536322,147.0750289,-0.496743193,0.336234572,0.015584039,0.005239893,1.527800343,0.027686807,1.386235654,0.005481326,0.165265769,0.126593216,0.125667921,0.130904849,2513.242188,7.03736196,0.007552477,0.075429527,0.069838004,0.366926572,0.328323684,2.098888534,5.160763621,12721.83683,0.926152018,0.90591741,1.211353446,505,2.501941019
2/21/2019 10:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_100500.wav,2473.313333,-2.04E-19,5.97E-06,-0.080021242,3.642756523,66.78257219,-47.13767309,1.089622425,0.004396594,0.976595044,0.1590625,1527,4.789903062,0.1590625,0.07467723,2.130221898,5.59E-05,1.14E-09,7.770295907,77.6183952,5,189.3831998,-59.61680023,-62.7293229,3.112522671,0.836489047,0.000820823,0.490033367,0.420789765,0.004953642,8.874470476,1.170547124,146.8585163,-0.359031067,0.471636703,0.011327931,0.005342668,1.521341346,0.022419897,1.386226208,0.006019472,0.161261654,0.126875029,0.125003204,0.130172592,2499.183594,6.988126725,0.007628978,0.077268593,0.066387124,0.389737053,0.331258206,2.539560303,5.616114852,15155.03907,0.957543102,1.005956647,1.209996502,420,2.452398237
2/21/2019 10:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_101000.wav,3319.44,-4.75E-20,4.19E-06,-0.150470922,4.51329104,65.24159152,-48.22851512,1.207221545,0.0038777,0.975946694,0.153958333,1478,5.028797442,0.153958333,0.076723422,2.006875716,5.63E-05,8.98E-10,6.538248926,58.66501107,5,189.1758474,-59.82415258,-62.9771535,3.153000917,0.874801094,0.001061626,0.365599938,0.332557591,0.00655275,5.660090814,1.117318592,146.9404598,-0.301186538,0.537058633,0.010391076,0.005580617,1.823847412,0.020633007,1.38579514,0.016409973,0.162252917,0.129153108,0.125277276,0.131299563,2520.820313,7.45034622,0.008512406,0.080317428,0.072416398,0.410112301,0.33241889,2.949291415,5.837021516,16206.85546,0.973166814,1.026102369,1.213719707,477,2.795738873
2/21/2019 10:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_101500.wav,2715.18,-2.47E-19,4.85E-06,-0.069463274,3.695578627,65.88131674,-47.1449756,0.949895508,0.004392899,0.978015738,0.132604167,1273,4.787799464,0.132604167,0.063752003,2.080216689,5.99E-05,2.11E-09,7.164349824,66.54486257,5,190.643896,-58.35610401,-62.33563941,3.979535406,0.768723097,0.000718162,0.245712652,0.22008682,0.00826624,7.04395576,1.686783645,146.8737283,-0.512447399,0.322360038,0.017406541,0.005611173,2.013984984,0.026784811,1.386178151,0.007933862,0.167280848,0.129741406,0.124953598,0.131976071,2533.808594,8.222786443,0.009859319,0.080347238,0.088655068,0.378470955,0.329649548,2.252601038,5.22943988,12647.74897,0.93758415,0.866486598,1.219911341,595,3.666816957
2/21/2019 10:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_102000.wav,2404.36,6.77E-20,6.78E-06,-1.431871612,268.1029907,67.33068017,-46.39794242,3.898784282,0.004787435,0.607499842,0.178854167,1717,9.738241683,0.178854167,0.080203662,2.230232316,6.53E-05,4.09E-09,6.783359166,61.73039029,5,192.3005087,-56.69949126,-61.9890465,5.289555244,0.689681014,0.000736617,0.259850019,0.226896761,0.010114235,11.59399595,2.610880491,146.652317,-0.676332336,0.193080845,0.029030422,0.005605218,1.927627808,0.035197685,1.385996323,0.012496206,0.179433174,0.129710155,0.12514086,0.133624513,2565.457031,9.696733386,0.011667274,0.082524651,0.098044067,0.355096657,0.326687584,1.957582778,4.775416269,9773.582936,0.909661771,0.669846903,1.228421305,522,4.361738404
2/21/2019 11:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_110000.wav,4261.466667,-7.05E-20,2.03E-06,-0.2755477,3.439392666,62.09816173,-49.21244074,0.637193156,0.003462406,0.987242254,0.091875,882,4.187064657,0.091875,0.071037371,1.29346807,5.66E-05,4.87E-10,2.929682454,11.6266068,5,188.7463156,-60.2536844,-63.47353241,3.219848009,0.940475231,0.005573228,0.456579755,0.384700406,0.011618683,10.11410059,2.52295191,146.9586967,-0.180227836,0.694588061,0.008782665,0.006100334,2.111894739,0.018595711,1.386285602,0.002271175,0.168141895,0.130025961,0.125685283,0.132530706,2544.457031,8.195423966,0.010262172,0.080108844,0.082769038,0.437935042,0.333286597,4.436187507,6.210849717,18272.33075,0.991542605,1.053141431,1.223319387,467,4.518667964
2/21/2019 11:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_110500.wav,4248.466667,8.38E-20,2.02E-06,-0.235576195,3.46344454,62.07433734,-49.25996497,0.693500625,0.003443513,0.987457505,0.08875,852,4.198246687,0.08875,0.064467312,1.376810084,5.64E-05,5.73E-10,3.38634697,14.45852644,5,188.8250988,-60.17490117,-63.45781194,3.282910771,0.928179314,0.002492092,0.457949801,0.382962998,0.016993946,9.95645639,2.684254011,146.6560845,-0.226438447,0.630738179,0.009072052,0.00572209,1.995282157,0.018084541,1.386289754,0.001624572,0.169167339,0.12990534,0.125271075,0.132426127,2542.449219,8.116378111,0.010238774,0.078827531,0.081141265,0.433304648,0.33326285,4.230759382,6.14186203,17768.19459,0.989957498,1.05286324,1.218499861,484,3.511006433
2/21/2019 11:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_111000.wav,4148.833333,-1.04E-19,2.58E-06,-0.123541507,13.73813979,63.1297222,-49.01916226,1.105492673,0.003540315,0.966440884,0.098020833,941,5.817170795,0.098020833,0.081684028,1.200125013,6.22E-05,1.93E-09,5.293679819,36.99586873,6,190.7138929,-58.28610707,-63.43510925,5.149002181,0.812050152,0.01349925,0.539646967,0.435002966,0.017704029,9.091774532,2.458959217,146.8736625,-0.44919943,0.380072307,0.017940935,0.006818853,2.627039947,0.02135754,1.384340586,0.033136111,0.1679482,0.132322681,0.125596819,0.13334272,2560.046875,10.84331694,0.011467069,0.082470937,0.091064173,0.434711168,0.332209683,2.846280116,5.484419079,13368.33494,0.964103952,0.861892333,1.235218784,536,4.492523211
2/21/2019 11:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_111500.wav,3871.616667,8.76E-20,2.73E-06,-0.170223086,6.06698897,63.38434437,-48.88557995,1.067906341,0.003595183,0.97374784,0.105625,1014,5.545725579,0.105625,0.084725936,1.246796541,6.23E-05,1.35E-09,3.348177135,15.08337818,5,190.2671057,-58.73289428,-63.4479564,4.71506211,0.873957028,0.019149833,0.680223346,0.493104269,0.015422841,10.93213193,2.680773838,147.318074,-0.35950153,0.471127436,0.015355102,0.00723421,2.847488346,0.023462474,1.385476871,0.021642388,0.159617688,0.132335292,0.12508836,0.132014322,2534.542969,10.55938943,0.010450577,0.084763768,0.084943744,0.43553297,0.333137895,3.720827301,5.837931902,15054.76146,0.98357024,0.913583541,1.237813435,398,5.686880664
2/21/2019 11:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_112000.wav,4239.636667,1.44E-19,2.18E-06,-7.78783522,2573.10984,62.39610077,-49.23976912,5.246688448,0.003451529,0.425774346,0.0971875,933,13.97844466,0.0971875,0.077337533,1.256797583,5.80E-05,5.59E-10,3.21014112,16.18822291,6,189.0216127,-59.97838733,-63.45145373,3.473066399,0.93475165,0.012254991,0.57596724,0.435319904,0.01344559,11.08808593,2.61935327,147.7296995,-0.170078414,0.709287152,0.009615326,0.006820028,2.590351915,0.022184352,1.373821521,0.083554435,0.158842908,0.133919256,0.125475699,0.13272196,2548.128906,8.592913129,0.010671943,0.084894651,0.092327326,0.443807669,0.333257893,4.19677497,6.178575161,18003.80531,0.990499683,1.029903934,1.235155716,399,5.097657267
2/21/2019 12:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_120000.wav,4706.216667,-9.25E-20,2.14E-06,-0.076040606,9.408116958,62.3179306,-49.66830921,1.176454938,0.003285372,0.969662932,0.09375,900,6.169097213,0.09375,0.093438538,1.003437858,6.21E-05,1.69E-09,3.684285516,16.85667062,5,190.525716,-58.47428397,-63.48903444,5.014750465,0.844664198,0.002581464,0.506889533,0.436390059,0.010732924,12.44880451,2.731824752,146.5867108,-0.484418537,0.347328904,0.016826288,0.005844256,1.984346014,0.021080619,1.385588679,0.019779991,0.162903992,0.128871295,0.125392609,0.131345749,2521.707031,11.10789685,0.008925229,0.082152054,0.072820085,0.426054789,0.333043346,3.523530893,5.673187546,13953.96483,0.97904637,0.879626088,1.227943069,436,3.220891225
2/21/2019 12:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_120500.wav,4264.15,1.08E-19,2.09E-06,-0.127661002,3.813656509,62.2310511,-49.17686813,0.758916342,0.003476615,0.984365695,0.092291667,886,4.636013544,0.092291667,0.073636968,1.253463902,5.90E-05,6.90E-10,3.027054427,12.69316199,6,189.289275,-59.71072496,-63.45456212,3.74383716,0.923949541,0.004176498,0.315210707,0.274522913,0.013343144,9.388747263,2.41382681,147.2738509,-0.251322024,0.598309597,0.010697025,0.006400133,2.590784537,0.02067263,1.386251429,0.004941777,0.166118678,0.132818869,0.125665854,0.133255231,2558.367188,9.105180142,0.011410099,0.087573477,0.093069591,0.445412075,0.333260359,4.213394495,6.118332248,17409.7667,0.989810231,1.012609145,1.23481691,457,4.754255593
2/21/2019 12:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_121000.wav,4762.186667,-9.05E-20,1.72E-06,-0.0640517,4.052499743,61.37028894,-49.65633889,0.825826344,0.003289903,0.984519217,0.096354167,925,4.698569725,0.096354167,0.084521199,1.140118762,5.94E-05,6.14E-10,2.575901671,9.560569478,7,189.2541218,-59.74587821,-63.47757702,3.731698812,0.934320689,0.006520131,0.331519491,0.281123524,0.011307792,10.85141471,2.50045609,147.312439,-0.213954822,0.647507768,0.010289122,0.006662286,2.644133184,0.020655677,1.386094029,0.010657892,0.16725155,0.131942179,0.125479832,0.133037731,2554.191406,9.133319245,0.011108774,0.087837186,0.093264923,0.440289665,0.333285124,4.42067664,6.176586585,17816.64049,0.991273894,1.015201501,1.235323023,448,5.115093885
2/21/2019 12:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_121500.wav,4703.45,1.38E-19,1.85E-06,-0.058881127,4.449314494,61.69230505,-49.37745193,0.824154487,0.003397249,0.983182772,0.091145833,875,4.904230648,0.091145833,0.079952485,1.140118762,6.19E-05,1.05E-09,2.847912884,12.19641769,5,189.9635643,-59.03643571,-63.33504736,4.298611646,0.900657593,0.024006387,0.553145776,0.446264423,0.021264867,11.69373865,2.842522131,147.2655171,-0.289877203,0.550535194,0.013891774,0.007647911,2.904666458,0.023034549,1.386235838,0.005819752,0.165386218,0.132957034,0.125666681,0.133259911,2558.457031,10.02762658,0.011566561,0.083214776,0.095556829,0.434548303,0.33321834,3.986011725,5.988009175,16086.38788,0.987523281,0.943245578,1.241802894,491,6.229755619
2/21/2019 12:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_122000.wav,5144.58,1.05E-19,1.96E-06,-8.957692727,3159.070454,61.95047015,-50.08579718,5.959185011,0.003131195,0.400613944,0.0884375,849,15.31483329,0.0884375,0.102437259,0.863423273,6.20E-05,1.77E-09,4.118841095,21.66742229,6,190.5762232,-58.4237768,-63.5362936,5.112516806,0.834308784,0.002436809,0.405596891,0.350396454,0.008129472,9.529778906,1.982842515,146.9659834,-0.482620027,0.348963297,0.017065484,0.005955228,2.160662839,0.021855219,1.385629264,0.018998776,0.157169644,0.130222791,0.125504222,0.13123649,2519.609375,11.10199689,0.008830213,0.087071379,0.073223773,0.434036701,0.332873636,3.293165205,5.613849557,13742.90527,0.975395452,0.87628623,1.230153262,319,3.92911903
2/21/2019 13:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_130000.wav,6625.753333,-3.14E-20,8.71E-07,7.34E-05,3.627440391,58.42179413,-51.0803439,0.379405802,0.002792433,0.993367583,0.028333333,272,4.522316144,0.028333333,0.070833333,0.400041671,5.30E-05,2.28E-10,3.307985454,14.99459177,5,187.910904,-61.08909604,-63.60461636,2.51552032,0.96692299,0.001998726,0.54342841,0.464433508,0.008143916,15.7235574,3.146207579,147.4647303,-0.044557749,0.914685907,0.005982974,0.005472542,1.640379223,0.016688791,1.386290638,0.001490858,0.153175296,0.127030191,0.125134659,0.129296692,2482.367188,7.105860248,0.006102206,0.075800046,0.055943327,0.446277691,0.333308361,4.749564102,6.358593304,19802.47152,0.993692688,1.098198954,1.210404675,325,2.346781571
2/21/2019 13:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_130500.wav,6758.993333,4.47E-20,8.11E-07,0.002838497,3.174097986,58.11153084,-51.1564535,0.286881901,0.002768072,0.995266843,0.019270833,185,3.849247917,0.019270833,0.048177083,0.400041671,5.24E-05,1.51E-10,2.662861355,10.48591342,5,187.706099,-61.29390098,-63.60555886,2.311657881,0.978312032,0.001456764,0.441633604,0.35182104,0.011831193,19.58594799,3.84734031,147.6816223,0.010085661,1.020376837,0.005369833,0.005479253,1.721510031,0.016467042,1.386293893,0.000530247,0.152210076,0.128552748,0.125514556,0.129967096,2495.238281,6.726208996,0.005982367,0.07528974,0.055643817,0.451613938,0.333319471,5.043878887,6.422281002,20404.54727,0.994748314,1.098839453,1.209617945,353,1.952555309
2/21/2019 13:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_131000.wav,6543.306667,2.40E-20,8.70E-07,-0.000236338,3.247305341,58.41515257,-51.00694126,0.353909691,0.002816132,0.994353409,0.027708333,266,4.001144187,0.027708333,0.056934932,0.486717366,5.29E-05,2.17E-10,3.089480201,12.43945822,4,187.8836319,-61.11636814,-63.57831801,2.461949867,0.968615787,0.000259539,0.223358103,0.179969617,0.008230637,16.14471257,3.098589335,147.3817325,-0.054225735,0.897126899,0.005869746,0.005265907,1.584983312,0.016580469,1.386293607,0.000672908,0.156082348,0.126936436,0.125906855,0.130048888,2496.808594,6.971783196,0.006540461,0.076105643,0.057844567,0.441771924,0.33331207,4.829945859,6.368099904,19877.71428,0.993928406,1.102663841,1.210077913,405,2.159780457
2/21/2019 13:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_131500.wav,6722.403333,6.10E-20,8.22E-07,-0.021219444,3.254064887,58.17123591,-51.13514787,0.316774589,0.00277487,0.993772306,0.0221875,213,4.545703674,0.0221875,0.052001953,0.426711116,5.16E-05,1.35E-10,4.057446771,24.46528077,3,187.5470043,-61.45299566,-63.57791753,2.124921872,0.978742004,0.000157364,0.149368101,0.123354187,0.004687686,10.22069053,1.417462001,147.7901906,0.033908953,1.070198256,0.004879856,0.005222414,1.512318597,0.016340907,1.38629245,0.001044117,0.148365475,0.1263284,0.125394262,0.128579085,2468.589844,6.259342648,0.004638303,0.07300567,0.047960725,0.445009954,0.333314356,4.886833892,6.424545601,20526.53518,0.994514179,1.103571254,1.207172366,349,1.406730168
2/21/2019 13:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_132000.wav,5855.15,5.33E-20,1.31E-06,-16.36178667,7077.085483,60.19323272,-50.38169881,6.047970651,0.003026321,0.371896063,0.092291667,886,15.24118291,0.092291667,0.071729275,1.286800708,5.95E-05,7.86E-10,3.015846067,13.65646608,4,189.4456668,-59.55433316,-63.27504354,3.720710387,0.916160972,0.020510901,0.552350988,0.481807527,0.009064046,12.06745882,2.572451286,147.9360145,-0.240405505,0.612375947,0.011549631,0.007072716,2.401460628,0.022856104,1.386255985,0.004646825,0.165641765,0.130506249,0.125191706,0.132128667,2536.738281,8.954713175,0.009070093,0.081144484,0.079487447,0.420160032,0.33323809,4.080234,6.074657154,16970.99119,0.988860996,0.994537262,1.233985205,486,4.740583006
2/21/2019 14:00,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_140000.wav,6378.406667,-3.59E-20,9.00E-07,-0.025356237,3.232220142,58.56399707,-50.90140592,0.336330359,0.002850557,0.994331788,0.023020833,221,4.02656318,0.023020833,0.041603916,0.553390978,5.27E-05,1.82E-10,2.931277905,12.61292578,4,187.7891294,-61.21087057,-63.57622428,2.365353708,0.973730383,0.000410239,0.222236937,0.17987497,0.007101507,10.81608383,2.291146686,147.5399781,-0.030298051,0.941185852,0.005622724,0.005292028,1.69705824,0.016713431,1.38628616,0.002112554,0.157307998,0.127481969,0.124938716,0.129906668,2494.078125,6.760803354,0.006683494,0.075547078,0.061178248,0.443888538,0.333315409,4.915357819,6.396673234,20151.53084,0.994349012,1.102440627,1.210848171,334,2.523080629
2/21/2019 14:05,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_140500.wav,6178.68,-2.38E-20,9.66E-07,-0.053021612,3.309491333,58.86964802,-50.85119037,0.397320438,0.002867084,0.993305059,0.038958333,374,4.005503343,0.038958333,0.061191099,0.636732993,5.21E-05,1.57E-10,3.044686931,12.77595257,4,187.6684502,-61.33154977,-63.62420877,2.292658995,0.976652783,0.000141257,0.108519,0.090203221,0.003975514,9.054348578,0.787495784,147.5731205,-0.006006432,0.988058859,0.005245395,0.005182759,1.373305868,0.016168057,1.386293671,0.000652722,0.146592922,0.126357458,0.125715873,0.128522929,2467.511719,6.726795078,0.004531689,0.077255701,0.042152828,0.446100664,0.333317504,4.977525379,6.412985919,20339.11349,0.994561801,1.106129954,1.206178332,254,1.59415855
2/21/2019 14:10,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_141000.wav,5640.486667,-9.24E-20,1.19E-06,-0.064587103,3.548510189,59.7754476,-50.39631507,0.548326179,0.00302124,0.990715491,0.055208333,530,4.306809991,0.055208333,0.064697266,0.853422231,5.45E-05,2.97E-10,2.7924156,11.02430049,5,188.2195831,-60.78041694,-63.51163137,2.731214422,0.960385784,0.001525152,0.68851273,0.557758047,0.009675412,14.80837142,3.083909272,147.5363388,-0.117644433,0.789477888,0.006918625,0.005462101,1.720358341,0.017922692,1.386288132,0.001872368,0.157662834,0.129093895,0.125511663,0.130811053,2511.441406,7.439704439,0.007269259,0.076391206,0.066986144,0.437346103,0.33330646,4.712880326,6.322166942,19355.36465,0.993341823,1.090496191,1.216983106,420,2.648534754
2/21/2019 14:15,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_141500.wav,5912.383333,-5.61E-20,1.11E-06,-0.029995713,4.117982128,59.4843787,-50.65053846,0.57519272,0.002934088,0.989469765,0.054375,522,4.617153701,0.054375,0.079186893,0.686738202,5.43E-05,3.35E-10,3.572106956,17.71612658,5,188.2488252,-60.75117482,-63.57180091,2.820626084,0.953304461,0.002031044,0.589384649,0.49659083,0.007830776,9.461412305,2.130646443,147.3392324,-0.118638276,0.787888045,0.007028287,0.005537503,1.709766487,0.017292573,1.386277952,0.0030483,0.149991536,0.128030243,0.125502568,0.129506664,2486.398438,7.637743504,0.006030994,0.078952834,0.051880404,0.444426179,0.333288876,4.461185582,6.282355826,19091.992,0.992271893,1.087643153,1.211519554,309,2.163727603
2/21/2019 14:20,Chuckchi Sea,16,512,300,1000;4000;8000,Chuckchi.Sea_20190221_142000.wav,6134.323333,9.19E-20,1.07E-06,-22.0895708,10545.67398,59.32630874,-50.66896489,6.105230305,0.00292787,0.33395449,0.038020833,365,19.08065643,0.038020833,0.06444209,0.590061465,5.49E-05,3.39E-10,2.823684873,10.63658069,4,188.3341167,-60.66588333,-63.52644712,2.86056379,0.955477491,0.001353592,0.408134604,0.318148743,0.016126561,14.90388275,3.357666723,147.2014201,-0.138731166,0.756340794,0.007306696,0.005526352,1.993828093,0.017678869,1.386282295,0.002639647,0.160011589,0.129706317,0.125330188,0.131200274,2518.914063,7.722277413,0.008226543,0.076924198,0.073497239,0.440641177,0.333303348,4.658094525,6.29475088,19086.20439,0.99294754,1.085154547,1.216383195,486,3.143596346
