Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
1/16/2019 15:00,May River,16,512,120,1500;8000;40000,May.River_20190116_150000.wav,3672.088565,-3.47E-20,1.24E-05,4.058170784,4965.678061,65.88889805,-47.70673113,18.82590466,0.004117783,0.615545783,0.408525285,1543,22.69824983,0.408525285,0.057953052,7.051112288,0.000184177,1.60E-08,2.335879662,10.6589365,4,216.4638138,-48.9361862,-70.53381649,21.5976303,0.860923515,0.125701231,0.396613028,0.291814423,0.090247367,53.72311202,6.401767483,300.3409628,0.237333449,1.62237802,0.050385498,0.081744324,23.2713482,0.404703478,1.29876784,0.197871242,0.227040059,0.347184123,0.334206215,0.325388453,2457.984375,27.36058715,0.096378471,0.078779535,1.220767772,0.768686076,0.333145189,3.739844179,5.76558042,12887.57682,0.983405625,0.696675206,4.543877865,0,0
1/16/2019 15:20,May River,16,512,120,1500;8000;40000,May.River_20190116_152000.wav,5272.517077,3.31E-22,1.27E-05,-6.705351832,8307.998072,66.08031545,-49.01891029,20.64544589,0.003540418,0.571533992,0.406936722,1537,24.5401478,0.406936722,0.056082098,7.258011123,0.0001901,1.42E-08,2.355636242,11.22339294,5,216.4972259,-48.90277415,-71.1985298,22.29575565,0.878602695,0.118000147,0.416942035,0.321867083,0.084529819,50.49354971,6.229059107,300.0437351,0.231303393,1.601806722,0.049382289,0.079100883,21.28173406,0.402334964,1.265810387,0.223637112,0.214351618,0.340876275,0.327041137,0.31785571,2401.082031,28.53380276,0.087276298,0.078680515,1.103853084,0.756598406,0.333176684,3.831443596,5.864500807,13915.02591,0.985145682,0.765460456,4.66552675,4,0
1/16/2019 15:40,May River,16,512,120,1500;8000;40000,May.River_20190116_154000.wav,5342.311693,1.00E-20,2.67E-05,-0.813099929,8668.759787,69.3005834,-49.02275617,22.35734539,0.00353885,0.510563764,0.397140588,1500,26.3610092,0.397140588,0.057971014,6.852489407,0.000232036,5.01E-08,3.212444463,14.19195924,7,219.6482266,-45.75177337,-70.86695053,25.11517716,0.758786175,0.231928784,0.451475088,0.363760066,0.088854917,56.02638193,6.56567162,296.8204825,0.102745171,1.229021161,0.149096122,0.183242289,20.61761101,0.820386775,1.230132004,0.241056774,0.221159169,0.342359752,0.332630064,0.322072226,2432.933594,31.91314758,0.098842501,0.079999727,1.217761672,0.780779714,0.332760504,3.18315492,5.191432166,9286.710392,0.968247143,0.437802017,5.094354379,11,0
1/16/2019 16:00,May River,16,512,120,1500;8000;40000,May.River_20190116_160000.wav,5892.048733,1.42E-20,1.93E-05,0.854195547,2891.104325,67.9096269,-47.27134474,19.61837022,0.00432945,0.620663196,0.407995764,1541,23.49947871,0.407995764,0.059340554,6.877317267,0.000219639,2.56E-08,2.657535433,11.60314737,5,218.163249,-47.23675101,-69.96119706,22.72444605,0.84171079,0.160966641,0.409453084,0.260722861,0.097977927,64.91602079,7.050786388,297.2231696,0.160850858,1.383366555,0.087857654,0.121539341,17.98013218,0.504499239,1.284972451,0.208407379,0.236102085,0.350516829,0.335816496,0.328561958,2481.957031,28.80441077,0.096873345,0.080184193,1.198464445,0.77549544,0.333094767,3.621126013,5.657709654,12386.15865,0.980791828,0.63885482,4.723013741,4,0
1/16/2019 16:20,May River,16,512,120,1500;8000;40000,May.River_20190116_162000.wav,5882.634691,3.12E-20,4.13E-05,0.374392351,6880.000866,71.2023922,-46.56108969,22.1594515,0.004698352,0.503143483,0.391315859,1478,26.22672823,0.391315859,0.056439141,6.935248941,0.000300435,7.95E-08,2.639192123,10.39561271,3,221.7812171,-43.61878293,-69.69571679,26.07693386,0.780661973,0.198073111,0.383447531,0.239019693,0.101087501,78.59855321,7.827343025,304.9162298,0.144057113,1.336604499,0.224209077,0.299678862,18.52941074,1.457045256,1.25151786,0.230447034,0.233827553,0.349494635,0.336006793,0.327939357,2477.253906,31.5587872,0.096919885,0.080402865,1.1989493,0.786918103,0.33297465,3.417229834,5.316019003,9395.067887,0.97458728,0.466143775,5.011301863,8,0
1/16/2019 16:40,May River,16,512,120,1500;8000;40000,May.River_20190116_164000.wav,4556.677621,6.89E-21,9.72E-06,-4.780593844,2866.78021,64.862183,-48.65935665,18.81672741,0.003690049,0.62490891,0.397934869,1503,22.80312519,0.397934869,0.056055944,7.100768008,0.000160772,9.09E-09,1.833330489,8.63763302,6,214.9159126,-50.48408743,-71.63975778,21.15567035,0.894506618,0.099787621,0.347105044,0.171019552,0.084972229,52.04579954,6.310554023,292.1947521,0.284417361,1.794925268,0.030411721,0.054586766,22.42910988,0.239591182,1.318886656,0.186208603,0.224135718,0.344570638,0.332890687,0.323398613,2442.953125,26.81790151,0.096811292,0.08031266,1.198626063,0.766594942,0.333231959,4.049037545,5.954053654,14355.3972,0.98781448,0.767616737,4.484228684,3,0
1/16/2019 17:00,May River,16,512,120,1500;8000;40000,May.River_20190116_170000.wav,2120.37204,-1.01E-19,1.46E-05,4.515011208,3433.307745,66.67096657,-46.18519766,17.24968494,0.004906142,0.606556243,0.393490341,1487,21.27432502,0.393490341,0.057607748,6.832318687,0.000174752,1.55E-08,2.384039222,10.65963464,6,216.1135125,-49.28648754,-70.29852534,21.0120378,0.852193357,0.145264581,0.413877854,0.2746109,0.087942362,51.5787154,6.344869689,294.5815899,0.213398172,1.542582447,0.049165911,0.075842472,23.56852757,0.335897083,1.310406789,0.193151198,0.230434556,0.347330051,0.334777566,0.326164897,2464.828125,27.15732693,0.097242726,0.080441261,1.204256913,0.7635281,0.333124619,3.687965516,5.716678073,12493.43601,0.982442777,0.66913381,4.275034215,4,0
1/16/2019 17:20,May River,16,512,120,1500;8000;40000,May.River_20190116_172000.wav,777.2209963,-6.23E-20,5.58E-05,1.892758873,1167.922045,72.50473306,-40.96066446,14.73612881,0.008952963,0.561195568,0.348159915,1315,19.25806501,0.348159915,0.059687943,5.83454714,0.000242955,4.01E-08,2.617069429,10.71146231,5,219.4456858,-45.9543142,-63.82288947,17.86857527,0.813181676,0.169915914,0.387118668,0.280085102,0.090304764,62.80147587,6.990319031,305.1545583,0.107725335,1.241462274,0.126869096,0.157503196,20.88422577,0.813000831,1.373992599,0.080053407,0.243154339,0.347608559,0.333201987,0.327111464,2471,29.85259121,0.089268724,0.07930283,1.121146244,0.696019628,0.333045871,3.527903955,5.498115105,10924.20194,0.978051032,0.599134558,4.676226692,5,0
1/16/2019 17:40,May River,16,512,120,1500;8000;40000,May.River_20190116_174000.wav,558.4810137,3.01E-19,7.11E-05,-0.78449153,871.0639594,73.55646085,-39.68770356,12.34514889,0.010366086,0.544828905,0.320889595,1212,17.16519704,0.320889595,0.057800298,5.553164725,0.000223527,3.32E-08,2.819580206,14.65038482,7,218.6813002,-46.71869984,-61.60096597,14.88226613,0.815586268,0.14430309,0.368915183,0.238965043,0.084755744,52.06549193,6.232418184,299.2612326,0.096169358,1.212803934,0.099043353,0.120120169,22.87545935,0.671560702,1.380376647,0.05724195,0.235359954,0.342253302,0.333890778,0.32449075,2451.203125,29.55627992,0.086445819,0.078670022,1.097065115,0.640846159,0.332820708,3.238676445,5.50995697,11008.89852,0.975309212,0.662186683,4.364480424,5,0
1/16/2019 18:00,May River,16,512,120,1500;8000;40000,May.River_20190116_180000.wav,569.5081825,2.46E-19,7.05E-05,-0.903348784,409.5950921,73.45627213,-40.27016216,13.20194052,0.009693752,0.52568144,0.339422822,1282,17.80209968,0.339422822,0.063406491,5.354541843,0.000209196,2.34E-08,4.062976495,32.70614898,7,217.7529224,-47.64707759,-60.85524889,13.2081713,0.827807791,0.08214168,0.39345833,0.26528051,0.083805748,45.02835585,5.805097989,293.0645371,0.09091315,1.200009822,0.072362476,0.086835682,21.57326345,0.457365895,1.373257563,0.083386771,0.249111448,0.335429581,0.324599343,0.319078158,2410.316406,28.22276235,0.083535006,0.079258433,1.06031311,0.622535309,0.332029076,2.771754519,5.573180699,12479.54041,0.967090801,0.768183027,4.162663865,6,0
1/16/2019 18:20,May River,16,512,120,1500;8000;40000,May.River_20190116_182000.wav,714.6895869,-1.57E-19,3.87E-05,0.962703071,727.6333782,70.91526581,-41.77423935,12.5521581,0.008152448,0.560265073,0.336245698,1270,17.17926203,0.336245698,0.059676946,5.635924258,0.000173259,1.32E-08,3.370452566,23.46673607,7,215.8357996,-49.56420035,-63.51018969,13.94598934,0.857763052,0.077173917,0.384618406,0.2543307,0.06932012,53.99444211,6.384894185,294.2709267,0.112867737,1.254455264,0.045299578,0.056826294,20.46912097,0.311643193,1.374582373,0.081491953,0.238320456,0.328604494,0.319645428,0.312651513,2361.769531,26.38510017,0.078450779,0.079188309,0.988457608,0.649466546,0.33274773,3.172127717,5.744786051,13428.6327,0.977294568,0.821110519,3.978890642,4,0
1/16/2019 18:40,May River,16,512,120,1500;8000;40000,May.River_20190116_184000.wav,692.8916951,3.85E-19,2.92E-05,-0.303011005,278.0284177,69.66496197,-43.12591123,11.70389468,0.006977574,0.608201472,0.332274292,1255,16.35893493,0.332274292,0.063244094,5.255230403,0.000130573,9.68E-09,3.436331349,23.60630643,7,213.7527044,-51.64729561,-65.44057592,13.79328032,0.827977228,0.111598789,0.410369047,0.282095028,0.061716037,34.73428654,5.1226164,288.7035521,0.103976072,1.232083247,0.029456654,0.03629305,23.19923348,0.155326736,1.359834255,0.115631534,0.225928868,0.332982594,0.316736166,0.311356152,2351.984375,26.52406934,0.079719251,0.078228772,1.015253924,0.650466044,0.332459474,2.971989376,5.576632083,11957.72934,0.971635337,0.755317712,4.051346735,5,0
1/16/2019 19:00,May River,16,512,120,1500;8000;40000,May.River_20190116_190000.wav,581.6190415,-4.81E-19,3.52E-05,-1.778419277,2437.885687,70.50575772,-43.76419262,14.1657742,0.006483214,0.464015009,0.322742918,1219,19.00039103,0.322742918,0.063324675,5.097987288,0.000176817,2.16E-08,2.243557887,9.082027552,6,216.7174181,-48.68258186,-64.88531444,16.20273257,0.820413851,0.179445383,0.401876491,0.275642293,0.058450026,27.54214939,4.524938888,297.0135147,0.160852573,1.383371428,0.06069669,0.083966066,22.30947475,0.486691608,1.366955418,0.107072189,0.218302966,0.318686898,0.31532549,0.304295531,2298.648438,31.89279362,0.082352893,0.079225157,1.031351108,0.633060281,0.333081914,3.594887872,5.539228833,10656.83807,0.98003456,0.595896349,4.852129881,11,0
1/16/2019 19:20,May River,16,512,120,1500;8000;40000,May.River_20190116_192000.wav,659.0822136,2.03E-19,2.63E-05,-6.713387522,3888.099761,69.21400892,-45.23890714,15.20159241,0.005470848,0.428553921,0.333598094,1260,19.91278213,0.333598094,0.066534653,5.015227754,0.000160226,1.40E-08,2.395189526,9.884776556,4,215.4719248,-49.92807521,-67.67866462,17.7505894,0.842020223,0.158571899,0.407550872,0.278892378,0.04731877,20.90503905,3.850193095,296.6772519,0.14821355,1.348006359,0.045794722,0.061731576,20.1642807,0.316741935,1.370579956,0.089233721,0.21042835,0.316436434,0.307023804,0.298319289,2253.503906,31.68928244,0.08299566,0.081275782,1.011633674,0.651761548,0.333122003,3.681737239,5.659993946,12189.19396,0.981900896,0.645536952,5.016949199,10,0
1/16/2019 19:40,May River,16,512,120,1500;8000;40000,May.River_20190116_194000.wav,760.5602927,6.60E-21,1.69E-05,-1.571077947,644.8805416,67.31863187,-46.57342517,13.58297851,0.004691684,0.556484424,0.341540905,1290,18.16878925,0.341540905,0.062735562,5.445577331,0.000113012,3.76E-09,2.795881417,25.62995031,5,211.665927,-53.73407301,-69.55139022,15.8173172,0.904738447,0.045814011,0.169626183,0.052981174,0.046295794,25.27981031,4.199549497,294.149535,0.280643851,1.780263996,0.012139174,0.021610934,20.92285147,0.122869703,1.364211125,0.113259505,0.207391629,0.310290991,0.307149978,0.295669616,2233.488281,27.45541392,0.077235571,0.07908632,0.972812955,0.648934968,0.332974043,3.416384388,6.008865571,15235.55848,0.984238376,0.882500095,4.680720085,8,0
1/16/2019 20:00,May River,16,512,120,1500;8000;40000,May.River_20190116_200000.wav,766.2930969,-1.29E-19,1.66E-05,-5.473507268,3635.523014,67.23352727,-47.95116104,17.24577643,0.004003519,0.418498309,0.352925602,1333,21.73654606,0.352925602,0.065928903,5.354541843,0.000143214,6.41E-09,2.1924206,11.6299245,8,213.7834141,-51.61658594,-71.09115267,19.47456673,0.900282402,0.082843555,0.344289772,0.109057558,0.043372432,25.27877587,4.030238074,296.9201103,0.244909494,1.648689111,0.024692607,0.040710432,16.36063189,0.207335922,1.372629298,0.082750942,0.198827031,0.300230096,0.295231624,0.284892007,2152.074219,31.13718748,0.078508179,0.080233978,0.972748308,0.656138309,0.333211655,3.957758998,5.985889938,15071.24586,0.987452537,0.780864814,5.283604114,18,0.038628127
1/16/2019 20:20,May River,16,512,120,1500;8000;40000,May.River_20190116_202000.wav,1579.5075,-2.75E-20,1.69E-05,-7.536385391,21232.09376,67.31851159,-53.38649881,24.80858855,0.002141288,0.338580313,0.376754038,1423,29.04294876,0.376754038,0.05975853,6.306276483,0.000196118,3.46E-08,2.350126405,8.881542844,12,218.1176083,-47.28239167,-76.50689115,29.22449948,0.787080208,0.198364859,0.413844128,0.242270217,0.037812274,21.69784288,3.757356932,310.0004204,0.173312748,1.419294595,0.090188143,0.128003544,19.58891709,0.73227126,1.31350722,0.186252822,0.192055584,0.294247057,0.28576644,0.277034001,2092.714844,36.23796295,0.070603116,0.08093333,0.883438028,0.749652806,0.333033862,3.507440155,5.352689059,9114.621745,0.976685619,0.492371532,6.210625082,14,0
1/16/2019 20:40,May River,16,512,120,1500;8000;40000,May.River_20190116_204000.wav,2203.564183,5.99E-20,1.21E-05,-9.899072688,21463.82402,65.88726789,-55.37130272,25.45040959,0.001703864,0.336535313,0.387873974,1465,29.55941062,0.387873974,0.059643766,6.504899364,0.000156273,2.11E-08,2.591471923,10.68904659,11,216.0687691,-49.33123089,-77.22450716,27.89327627,0.785813231,0.195744173,0.431781883,0.247381393,0.033816345,19.63109586,3.560201884,297.7942863,0.173212449,1.419001107,0.056810892,0.080614719,18.41525408,0.386690783,1.298535195,0.203281832,0.186483581,0.289913994,0.282635855,0.273175842,2063.570313,34.50880362,0.069693002,0.08218027,0.844778927,0.754400196,0.332959149,3.396074848,5.34466124,9429.309442,0.974758978,0.475511666,5.757728164,25,0.02497642
1/16/2019 21:00,May River,16,512,120,1500;8000;40000,May.River_20190116_210000.wav,1973.888028,9.61E-20,4.15E-06,-55.41471722,35970.05813,61.22698857,-55.17426762,22.67942103,0.001742957,0.359521359,0.387344453,1463,26.79061343,0.387344453,0.060020513,6.455243644,0.000104228,2.05E-09,0.067327756,4.513634095,7,210.5930031,-54.80699691,-77.17495543,22.36795852,0.949034959,0.025242831,0.092886875,0.029247435,0.03343056,16.37363526,3.192185274,295.9313642,0.464123979,2.732206556,0.006761319,0.018473321,18.98289673,0.101575659,1.359721036,0.119364341,0.183519067,0.285002279,0.278176297,0.268763859,2030.242188,29.09699176,0.064439163,0.078329119,0.815170452,0.735041498,0.333311976,4.827756397,6.259357339,16898.23943,0.993601693,0.842876088,5.190038987,21,0
1/16/2019 21:20,May River,16,512,120,1500;8000;40000,May.River_20190116_212000.wav,2080.23459,-2.11E-20,4.06E-06,1.083876488,4283.326126,60.96830631,-56.31453878,21.4676414,0.001528527,0.528472073,0.390579518,1476,25.53996902,0.390579518,0.059636364,6.55108523,0.000103606,3.89E-09,1.919118995,7.751403775,9,211.1334116,-54.26658838,-77.4972104,23.23062202,0.889388036,0.103499403,0.448349551,0.312301489,0.033611857,24.14790816,3.876099493,298.5014654,0.181311722,1.442932255,0.015869481,0.022898586,13.30775562,0.125533945,1.334990647,0.16667185,0.18583212,0.28338033,0.27824885,0.268462808,2028.773438,30.0383431,0.068865166,0.082375644,0.843409573,0.73075359,0.333240859,4.09498304,5.925603973,14304.54498,0.987672724,0.72975785,5.391056298,20,0
1/16/2019 21:40,May River,16,512,120,1500;8000;40000,May.River_20190116_214000.wav,3178.868867,4.74E-20,5.89E-06,9.532329621,39604.40637,62.75344603,-59.17025124,26.12275749,0.00110024,0.365877937,0.402435796,1520,30.07231658,0.402435796,0.059827798,6.728350106,0.000112068,8.28E-09,2.349040178,8.871812548,11,212.6709085,-52.72909152,-77.97267841,25.24358689,0.821836633,0.153655691,0.424276216,0.281645783,0.030506103,27.89525254,4.335243953,293.1462238,0.18450736,1.452505272,0.024469006,0.03554136,16.93317512,0.151476064,1.249328209,0.247549287,0.179868583,0.282005301,0.27061201,0.263400392,1989.726563,31.54373079,0.068270432,0.080754154,0.848625443,0.752143083,0.333115835,3.667353632,5.547325465,11047.9924,0.980412795,0.569546034,5.394711297,22,0
1/16/2019 22:00,May River,16,512,120,1500;8000;40000,May.River_20190116_220000.wav,3539.779084,1.37E-20,4.41E-06,5.95987586,7195.237282,61.49885142,-60.20550978,26.15040528,0.000976618,0.488428261,0.397670109,1502,30.15157177,0.397670109,0.058472019,6.802833686,0.000103765,5.40E-09,2.427819998,10.19493152,8,211.5694964,-53.83050355,-78.33770189,24.50719834,0.851492365,0.119601547,0.447050758,0.244385737,0.031317305,15.80518835,3.273940874,297.9968776,0.201817512,1.505692657,0.017627418,0.026541473,17.42426466,0.124499776,1.312831816,0.186888492,0.175869096,0.279109313,0.268404984,0.260681427,1969.1875,30.59647062,0.066637915,0.082445245,0.802628871,0.765917744,0.333145345,3.740258768,5.712915473,12628.73999,0.982670025,0.665801344,5.783993229,33,0.019546763
1/16/2019 22:20,May River,16,512,120,1500;8000;40000,May.River_20190116_222000.wav,6075.184114,-1.01E-20,6.45E-06,6.236809472,11357.11306,63.14711748,-61.67273623,29.34460458,0.000824828,0.476978294,0.433148001,1636,32.97688916,0.433148001,0.061663133,7.026284428,0.000126168,9.94E-09,2.933335981,13.62150809,10,213.6081053,-51.7918947,-78.11965487,26.32776017,0.818774957,0.143370057,0.524023869,0.332301055,0.03506832,19.00660693,3.673841202,302.8117433,0.167972496,1.403766691,0.030994442,0.043508965,15.34083722,0.216778532,1.250007522,0.234451538,0.182387818,0.285400784,0.27298658,0.26614211,2010.4375,32.16515402,0.072194781,0.082477336,0.873288397,0.762721592,0.332973355,3.415426597,5.528371106,11459.749,0.976607335,0.614451606,6.274162854,22,0
1/16/2019 22:40,May River,16,512,120,1500;8000;40000,May.River_20190116_224000.wav,3253.502863,-1.93E-20,5.98E-06,-35.85962426,36168.39789,62.79246209,-59.43619568,28.25813745,0.001067063,0.370482902,0.404289118,1527,32.18909595,0.404289118,0.059085852,6.844213453,0.000134044,4.15E-09,1.023150415,6.128543785,6,212.9307018,-52.46929824,-77.93676729,25.46746905,0.931168807,0.040647264,0.136453846,0.043807962,0.036504567,19.85413685,3.694797551,307.1535837,0.346312813,2.059567389,0.016082291,0.033122562,14.88187357,0.174259526,1.342765264,0.149988672,0.184104749,0.291012613,0.275105697,0.269549349,2036.175781,31.5742402,0.07892135,0.083298475,0.936707424,0.764718262,0.333292793,4.507294752,6.159395398,16277.46266,0.991839223,0.804957095,6.360469398,18,0
1/16/2019 23:00,May River,16,512,120,1500;8000;40000,May.River_20190116_230000.wav,1984.609117,4.70E-20,3.76E-06,-8.645394568,12269.7795,60.79514736,-56.36363731,21.13891454,0.001519911,0.483414202,0.386814932,1461,25.25201487,0.386814932,0.056806804,6.81110964,9.07E-05,5.09E-09,3.233029025,15.87272566,7,210.7249416,-54.67505839,-77.23595199,22.5608936,0.81490493,0.147007391,0.581874207,0.439462472,0.033572265,21.92433252,3.712596093,289.0960893,0.1744264,1.422558086,0.015752377,0.022408671,18.02005162,0.107082311,1.293368608,0.217099338,0.186066383,0.288807186,0.275251522,0.269039995,2032.328125,29.01202992,0.066501915,0.080288102,0.825158464,0.747085249,0.332905453,3.329026951,5.505881205,11583.50868,0.974618134,0.634189619,4.916710411,14,0
1/16/2019 23:20,May River,16,512,120,1500;8000;40000,May.River_20190116_232000.wav,1613.821601,2.88E-20,7.33E-06,14.46718744,27624.20836,63.68221087,-54.88212003,23.09381602,0.001802578,0.352407306,0.359279852,1357,27.53102241,0.359279852,0.05646814,6.364208157,0.000124767,1.32E-08,2.673739694,10.53720413,14,214.0728686,-51.32713137,-76.51307811,25.18594674,0.783736022,0.200185058,0.44120937,0.321829663,0.032901288,19.01248083,3.434556903,292.3712925,0.134435746,1.310631466,0.03851562,0.050479783,18.2380854,0.260633823,1.321580579,0.178960861,0.183322502,0.286171865,0.27412112,0.26708687,2017.574219,32.8357059,0.068177869,0.080067285,0.857094242,0.741892766,0.332977724,3.421532332,5.333211615,9662.105193,0.974877265,0.47508035,5.214095049,19,0
