Date,Dataset,Sampling_Rate_kHz,FFT,Duration_sec,Thresholds_Hz,Filename,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2/17/2019 11:40,May River,16,512,120,1500;8000;40000,May.River_20190217_114000.wav,880.5355581,2.07E-19,0.000109742,-6.117018239,769.1517093,75.4448001,-35.42594563,10.75633708,0.016931784,0.691613799,0.354514165,1339,15.1100495,0.354514165,0.053896855,6.579382945,0.000357626,6.71E-08,3.018206853,16.3210362,8,222.3836182,-43.01638178,-58.34736929,15.3309875,0.838167625,0.091808685,0.394479781,0.299749556,0.114406502,79.30761941,7.919135408,293.9264912,-0.033577586,0.935026482,0.254306757,0.237783553,17.93314687,1.302124309,1.384617974,0.029150248,0.324495952,0.351876114,0.34279438,0.34381257,2597.160156,26.11720308,0.096481376,0.082386402,1.15288808,0.648976258,0.33289363,3.315399031,5.636468588,12564.03373,0.977820146,0.67181422,3.773478196,9,0.131656242
2/17/2019 12:00,May River,16,512,120,1500;8000;40000,May.River_20190217_120000.wav,1312.745976,-2.18E-19,5.80E-05,-1.767868379,1601.370445,72.67843143,-37.42014215,12.08501527,0.013458383,0.673335171,0.365634101,1381,16.35163773,0.365634101,0.053631068,6.819385593,0.00030731,4.21E-08,2.473880137,10.14692976,3,220.8362916,-44.5637084,-61.53826353,16.97455513,0.86140609,0.106553704,0.438597497,0.316824579,0.112799787,84.7963147,8.151013064,291.9396462,0.130874226,1.301162915,0.162440939,0.211362126,18.68467475,1.027672307,1.375437193,0.073315688,0.323673591,0.351844725,0.341938046,0.34327943,2593.132813,24.74090781,0.099276356,0.082944951,1.180427841,0.712507152,0.333166966,3.801351391,5.768507929,13405.5934,0.983886157,0.660791892,3.596832213,1,0.012565776
2/17/2019 12:20,May River,16,512,120,1500;8000;40000,May.River_20190217_122000.wav,4741.831478,-1.51E-20,3.77E-05,-0.908441422,1376.200675,70.78435743,-39.97043351,15.64605968,0.010034098,0.695653145,0.398993911,1507,19.60377122,0.398993911,0.056935065,7.009732521,0.000320437,4.64E-08,2.520124589,11.82384787,4,221.2178888,-44.18211118,-64.31832034,20.13620916,0.862114871,0.089360533,0.442194068,0.231260863,0.131274669,80.30092427,7.985730122,301.323222,0.190669524,1.471178412,0.161369439,0.237403235,17.44654825,1.183348771,1.264981552,0.20559115,0.280706188,0.358840404,0.351361861,0.34504381,2606.460938,24.69838994,0.099348751,0.078059144,1.271063392,0.790617768,0.333130304,3.701773687,5.771977249,13173.82348,0.983002174,0.712613734,3.720811566,0,0
2/17/2019 12:40,May River,16,512,120,1500;8000;40000,May.River_20190217_124000.wav,6551.809287,2.36E-20,3.96E-05,-1.417336849,1208.284512,71.01840138,-39.2945556,15.17726521,0.010846065,0.715835649,0.41196717,1556,18.99562223,0.41196717,0.056840183,7.249735169,0.000327838,4.52E-08,2.004167107,8.629056437,3,221.3187711,-44.08122894,-63.59456643,19.51333749,0.876147449,0.076115226,0.370007722,0.180435949,0.135322969,88.89353847,8.466879333,298.3032896,0.232385325,1.605473897,0.154860658,0.248624745,18.08656612,1.135841847,1.276795866,0.198050746,0.28685585,0.363122972,0.355406697,0.349412873,2639.464844,23.81928184,0.097660904,0.077417109,1.255192473,0.795611356,0.333205803,3.934273501,5.851343658,13482.50961,0.986030898,0.695333212,3.464619999,0,0
2/17/2019 13:00,May River,16,512,120,1500;8000;40000,May.River_20190217_130000.wav,6271.356867,-7.56E-20,5.46E-05,-3.665497817,1694.505423,72.4080557,-37.90179051,14.99455363,0.012732406,0.684214295,0.416203336,1572,18.76884952,0.416203336,0.058425087,7.125595869,0.000386028,6.59E-08,2.418353333,10.7834385,4,222.805789,-42.59421097,-62.59356778,19.9993568,0.865077196,0.073961776,0.362864137,0.1806016,0.135630224,87.13561674,8.374817197,303.8913345,0.175876954,1.426822073,0.241662259,0.344809045,13.95950299,1.658954008,1.279232327,0.193438798,0.285094792,0.360229714,0.353387899,0.347122075,2622.160156,24.42195897,0.096275049,0.078375886,1.222642545,0.797604837,0.333157677,3.774184247,5.788850386,13320.88641,0.983866876,0.695153663,3.572031464,0,0
2/17/2019 13:20,May River,16,512,120,1500;8000;40000,May.River_20190217_132000.wav,2573.359005,5.10E-20,4.59E-05,-1.550473642,2820.127915,71.6677436,-41.26837465,17.08564528,0.008641343,0.626121915,0.408525285,1543,20.95015792,0.408525285,0.057682243,7.084216102,0.000333629,6.85E-08,2.754427795,12.09978186,7,222.0301104,-43.36988959,-65.50010999,22.1302204,0.82275687,0.143615515,0.483375179,0.253411551,0.117811215,79.4379648,7.91528266,301.7788777,0.135657132,1.313896572,0.226997081,0.298250686,15.92991954,1.459675584,1.291251554,0.181906689,0.276092939,0.357384222,0.34828609,0.342387932,2586.398438,27.15059596,0.094955901,0.078178516,1.21236362,0.781139614,0.333024698,3.492368835,5.551282158,11555.7449,0.978215402,0.605264772,4.015483598,1,0
2/17/2019 13:40,May River,16,512,120,1500;8000;40000,May.River_20190217_134000.wav,1675.23623,-8.99E-20,3.58E-05,-0.41825413,1001.786244,70.58416405,-40.45407686,14.88908694,0.009490654,0.687725047,0.387079693,1462,18.96319808,0.387079693,0.056707879,6.827661547,0.000279997,3.56E-08,2.276117203,9.594416728,3,220.0530686,-45.34693142,-64.13995587,18.79302446,0.864100396,0.110423625,0.475950807,0.307124773,0.120093534,85.10498368,8.167237099,300.4612999,0.185348851,1.45503858,0.125957907,0.183273614,19.27441366,0.881222977,1.341999478,0.144160306,0.282387016,0.354310818,0.348453634,0.342161955,2584.691406,25.14360567,0.099859139,0.07899908,1.26408148,0.752728257,0.333175988,3.829226196,5.783679281,13129.40957,0.984338769,0.692220525,3.862952215,0,0
2/17/2019 14:00,May River,16,512,120,1500;8000;40000,May.River_20190217_140000.wav,1489.941741,9.48E-20,4.19E-05,-2.145189981,1846.094314,71.25624992,-39.01795067,13.79443195,0.01119702,0.678834992,0.375694996,1419,17.98286697,0.375694996,0.055173755,6.81110964,0.000293219,3.63E-08,2.001220682,7.991685587,4,220.3546004,-45.04539962,-62.5388146,17.49341498,0.874726194,0.094756357,0.353659019,0.239713114,0.127155707,80.80685933,8.093974523,295.6824993,0.196408931,1.488828058,0.130257835,0.193931519,19.59886363,0.86828791,1.341488001,0.145381052,0.279542847,0.35704713,0.348409162,0.342769559,2589.28125,24.68539046,0.099276873,0.079012662,1.254222763,0.741277331,0.333215593,3.974207165,5.843562131,13531.23305,0.986219969,0.698845892,3.627905191,0,0
2/17/2019 14:20,May River,16,512,120,1500;8000;40000,May.River_20190217_142000.wav,1756.637086,2.19E-19,3.79E-05,-2.65410332,1661.614726,70.79628172,-39.5763301,14.84917457,0.01049986,0.660599767,0.382843527,1446,18.97233863,0.382843527,0.05463046,7.009732521,0.000294534,3.62E-08,1.990770031,8.40959902,4,220.3793201,-45.02067989,-63.6232125,18.6025326,0.876843011,0.111546705,0.420679595,0.275597595,0.11956995,92.4584078,8.611063321,296.4965708,0.218484192,1.559129297,0.126851488,0.197777871,20.66627524,0.932139316,1.336002352,0.153452159,0.273228713,0.355749258,0.346066653,0.340290533,2570.554688,25.07987648,0.095103277,0.079181708,1.203022081,0.745823112,0.333211763,3.958200629,5.85528548,13518.54069,0.986194346,0.709503086,3.653966018,2,0.021718626
2/17/2019 14:40,May River,16,512,120,1500;8000;40000,May.River_20190217_144000.wav,1915.674835,4.17E-19,3.84E-05,-1.923994108,1439.185005,70.87659122,-39.37804263,14.81854578,0.010742315,0.680372666,0.396875827,1499,18.78747067,0.396875827,0.05590676,7.100768008,0.000302406,3.06E-08,1.774109584,7.988912116,7,220.348871,-45.05112895,-63.45919293,18.40806398,0.898630035,0.084703619,0.479436618,0.278174992,0.127122039,91.360526,8.539328226,295.4489402,0.245330844,1.650167936,0.114676675,0.189235773,18.63850623,0.882510944,1.333298219,0.15118089,0.281071237,0.359429974,0.348655307,0.343985285,2598.464844,24.30860361,0.097673832,0.079773924,1.225551674,0.747041492,0.333246637,4.127243683,5.977240181,14621.95313,0.988442302,0.772511555,3.58376604,1,0
2/17/2019 15:00,May River,16,512,120,1500;8000;40000,May.River_20190217_150000.wav,2819.475454,1.28E-19,2.71E-05,-3.3071098,1214.932579,69.33463675,-40.7123583,14.40119385,0.009212597,0.703029558,0.398941799,1508,18.34507244,0.398941799,0.054588235,7.310134956,0.000268816,2.82E-08,2.233149504,9.834664205,4,219.5019937,-45.89800628,-64.45580754,18.55780127,0.87957754,0.113294599,0.37745698,0.238441406,0.117401612,88.44644655,8.371227125,291.7433751,0.196706073,1.489748686,0.106272664,0.158319561,17.36009846,0.761896924,1.310580125,0.179058442,0.270109828,0.352296405,0.341702836,0.336430432,2543.414063,24.14908911,0.08662161,0.078704566,1.096097419,0.759701724,0.333200027,3.91212442,5.870271128,13952.65142,0.985850834,0.740929787,3.378765586,1,0
2/17/2019 15:20,May River,16,512,120,1500;8000;40000,May.River_20190217_152000.wav,3798.888597,-6.04E-20,2.42E-05,-0.293417083,3840.973874,68.87156502,-41.3579646,15.48137426,0.008552671,0.655697792,0.402965316,1522,19.39372113,0.402965316,0.058892382,6.844213453,0.000257044,1.99E-08,1.518929167,7.239318662,5,218.8238032,-46.5761968,-64.81505252,18.23885573,0.909770487,0.073852045,0.372000594,0.338566332,0.118975025,86.87222904,8.327358028,283.6912257,0.283865447,1.792771263,0.074385122,0.133355509,18.18712399,0.573761124,1.303699652,0.188400926,0.272867676,0.349302206,0.338299659,0.333945075,2522.621094,23.60112377,0.092202289,0.078457415,1.173058046,0.772107166,0.333265451,4.249559351,6.039663791,15131.28711,0.989718775,0.780517855,3.395151544,1,0
2/17/2019 15:40,May River,16,512,120,1500;8000;40000,May.River_20190217_154000.wav,4138.613083,2.60E-20,4.16E-05,-3.802398089,4336.942163,71.23473929,-40.50233821,16.27392943,0.009438068,0.634068176,0.398993911,1507,20.2356813,0.398993911,0.055176201,7.233183263,0.000331149,4.95E-08,2.339566644,9.878863839,6,221.5017388,-43.89826119,-64.33832536,20.44006418,0.863024303,0.142712352,0.627128608,0.471234281,0.121146923,79.41293773,7.885289048,294.9458842,0.213800793,1.543884529,0.171852072,0.265319755,20.25008595,1.224918049,1.250279748,0.221730615,0.270994296,0.350130606,0.340398092,0.335090474,2531.273438,26.60114339,0.087883903,0.078313459,1.118851264,0.781305153,0.333170025,3.810629099,5.777617384,13298.26304,0.984155384,0.661288945,3.666628381,1,0
2/17/2019 16:00,May River,16,512,120,1500;8000;40000,May.River_20190217_160000.wav,3517.344214,8.13E-20,2.47E-05,-9.792422726,4850.207838,68.95173104,-42.25686927,16.75311311,0.007711814,0.590810536,0.402965316,1522,20.67303346,0.402965316,0.056566783,7.125595869,0.00026515,2.08E-08,1.756014154,8.627200821,4,219.0773491,-46.32265093,-65.38112787,19.05847694,0.908663282,0.106779956,0.365012841,0.185309377,0.097974409,74.48655123,7.556013819,289.1984651,0.249862851,1.666179115,0.082209516,0.136975779,20.17138142,0.65498533,1.324606813,0.177720905,0.256813569,0.34290565,0.332067448,0.326483175,2466.253906,25.37508748,0.086385317,0.085742245,1.074050667,0.758316295,0.333253298,4.167216102,6.033247859,15246.44425,0.989178654,0.804410645,3.613489033,6,0
2/17/2019 16:20,May River,16,512,120,1500;8000;40000,May.River_20190217_162000.wav,4816.786139,7.01E-20,4.00E-05,-2.832633691,4628.668149,71.04161344,-42.18788228,17.82308569,0.007773308,0.581423211,0.408562368,1546,21.69106001,0.408562368,0.05641049,7.24458102,0.000315342,5.54E-08,2.728700648,12.1726168,4,221.379984,-44.02001603,-65.69381137,21.67379534,0.835075364,0.154290042,0.350407622,0.248919141,0.112408459,84.65739278,8.183532977,295.5218984,0.155250646,1.36756618,0.187387814,0.256265237,16.29062635,1.182683893,1.25709947,0.229307224,0.256644681,0.345847883,0.339104004,0.33101739,2504.808594,27.61300765,0.084426519,0.077315488,1.087693919,0.782633776,0.333060649,3.554292074,5.620335434,12152.24571,0.979668086,0.629620072,3.895098795,11,0
2/17/2019 16:40,May River,16,512,120,1500;8000;40000,May.River_20190217_164000.wav,2906.887431,1.41E-19,2.84E-05,-1.882438974,6647.860246,69.58400134,-43.2538437,17.11227064,0.006875556,0.575467918,0.390256818,1474,21.17138453,0.390256818,0.054592593,7.150423729,0.000254857,4.06E-08,2.831793473,11.95198477,7,219.717685,-45.682315,-66.40386209,20.72154709,0.817994827,0.193556953,0.403779191,0.32427587,0.098389938,78.17395786,7.756927466,287.779117,0.14214488,1.331396005,0.134242562,0.17873001,20.00684899,0.809472921,1.262298469,0.220380231,0.252003755,0.339451482,0.333134763,0.325074567,2455.613281,27.23238134,0.08614693,0.077432554,1.109509725,0.76480294,0.333033022,3.506038493,5.524692626,11557.37359,0.977839879,0.578770495,3.677836129,9,0
2/17/2019 17:00,May River,16,512,120,1500;8000;40000,May.River_20190217_170000.wav,2693.036463,-1.11E-19,1.60E-05,-4.877944154,4531.228992,67.07424629,-43.32886896,15.45934109,0.006816423,0.621167236,0.384696849,1453,19.56608223,0.384696849,0.0557506,6.902145127,0.000208592,1.65E-08,2.179298712,9.84934317,4,217.2623495,-48.13765047,-66.34961665,18.21196617,0.883380928,0.1331707,0.424633829,0.353670357,0.09522984,74.95255475,7.600802674,281.4417926,0.22534637,1.581799043,0.0604998,0.095698526,20.97492242,0.486475699,1.280057906,0.222961727,0.248100545,0.336752018,0.326984255,0.32051469,2421.167969,24.50347248,0.082161562,0.079271815,1.034906711,0.75481841,0.333205893,3.934623524,5.891554544,14089.1416,0.986230717,0.735150808,3.318599345,1,0
2/17/2019 17:20,May River,16,512,120,1500;8000;40000,May.River_20190217_172000.wav,3776.842532,1.23E-20,1.86E-05,-3.310925348,9920.692007,67.72921872,-44.27187302,16.592197,0.006115139,0.551613667,0.386020651,1458,20.6954039,0.386020651,0.056621359,6.819385593,0.000218206,3.09E-08,2.83273561,12.13619702,5,218.4309321,-46.96906795,-67.42006267,20.45099473,0.814062494,0.191471276,0.391883063,0.335659111,0.091060002,72.32523071,7.461599897,286.3847352,0.14319929,1.334265107,0.100340149,0.13388036,21.85522257,0.682793791,1.224621536,0.245982052,0.236266558,0.337737363,0.326779479,0.319290173,2411.917969,26.71360599,0.076199282,0.077230295,0.985580802,0.771980885,0.333012159,3.47245775,5.502549719,11304.93247,0.977186722,0.56191534,3.419891243,7,0
2/17/2019 17:40,May River,16,512,120,1500;8000;40000,May.River_20190217_174000.wav,4160.584696,2.18E-20,0.000247803,-0.043994423,57.07729699,78.99170147,-40.02426289,16.00349563,0.009972105,0.751290119,0.42573471,1608,19.68673197,0.42573471,0.105876543,4.022113347,0.000835825,2.66E-07,1.037183941,4.334246007,14,229.3251778,-36.07482222,-62.00886168,25.93403945,0.897401841,0.062813358,0.204224096,0.107101666,0.170023735,116.6604377,9.671155628,173.1243663,0.377707981,2.213925199,0.621480998,1.375912442,13.71644183,2.294942415,1.383939794,0.033131085,0.352095217,0.381993291,0.372857096,0.373553643,2821.824219,29.53585124,0.24026747,0.386322515,0.66027546,0.644717178,0.333275394,4.328748562,5.971223718,13846.6273,0.990001209,0.689225464,5.337682081,0,0
2/17/2019 18:00,May River,16,512,120,1500;8000;40000,May.River_20190217_180000.wav,4136.412613,-8.33E-20,1.62E-05,-10.54165258,12573.13215,67.14274084,-45.98136276,17.44816661,0.005022638,0.53021163,0.375959756,1420,21.67015913,0.375959756,0.055414634,6.78628178,0.000198879,2.27E-08,2.775598123,12.21626947,5,217.4267228,-47.97327724,-68.50581625,20.53253902,0.8298841,0.172781379,0.394013842,0.297763825,0.082502619,59.47159271,6.721113237,281.2136035,0.161356861,1.384804582,0.075332686,0.104321049,22.45505435,0.479241981,1.210433391,0.271124624,0.22675123,0.329551627,0.315540608,0.309396305,2337.179688,26.75384367,0.074742065,0.077437278,0.969386647,0.771081786,0.333046159,3.528404819,5.591240552,11991.92812,0.979066389,0.611414738,3.416758601,13,0
2/17/2019 18:20,May River,16,512,120,1500;8000;40000,May.River_20190217_182000.wav,4358.403666,-3.15E-20,8.04E-06,-20.14058268,9244.966842,64.0284523,-47.10644198,17.27464679,0.004412431,0.545247896,0.374635954,1415,21.51000072,0.374635954,0.053459268,7.009732521,0.000158749,5.61E-09,0.873031229,6.479705807,8,214.3693702,-51.03062982,-69.33594747,18.30531765,0.935385399,0.054547576,0.267569088,0.130407371,0.07746702,48.18786034,6.000363746,280.4434635,0.342340956,2.041089478,0.021577899,0.044042424,20.39531334,0.233359193,1.245281385,0.253613109,0.223943165,0.324987922,0.313271528,0.306237796,2313.320313,24.00458267,0.071176074,0.079989427,0.907519156,0.760468474,0.333294301,4.526250589,6.18291139,16305.15563,0.992106192,0.854844469,3.328521834,13,0.023166534
2/17/2019 18:40,May River,16,512,120,1500;8000;40000,May.River_20190217_184000.wav,6006.903355,-3.12E-20,7.68E-06,4.401221938,4476.547849,63.76719343,-47.99997521,17.00443036,0.003981083,0.59037808,0.379136881,1432,21.18837719,0.379136881,0.054879042,6.910421081,0.000147555,8.48E-09,2.090483472,9.616003828,5,214.290437,-51.10956298,-70.3394131,19.22985012,0.882287043,0.127545579,0.404796785,0.286346913,0.08165945,46.85127705,5.959821123,281.4645174,0.215817247,1.550425894,0.031183089,0.048347068,20.93770237,0.226066014,1.237002225,0.251893951,0.217368282,0.330936842,0.317120896,0.309501795,2337.976563,25.16810149,0.075551343,0.077097249,0.982186817,0.767404129,0.333201927,3.919303811,5.885476019,13890.88775,0.986209439,0.712388947,3.429689593,10,0
2/17/2019 19:00,May River,16,512,120,1500;8000;40000,May.River_20190217_190000.wav,6952.046706,-1.20E-20,9.30E-06,-0.298109435,3569.605887,64.62350722,-47.60856792,18.09294745,0.004164584,0.601817215,0.388138734,1466,22.18278075,0.388138734,0.054867836,7.075940148,0.000173581,7.49E-09,1.244022633,7.363085671,6,215.2370686,-50.16293136,-70.15382284,19.99089148,0.92578859,0.074756925,0.445705368,0.278527713,0.083208073,58.92141242,6.747520528,287.772397,0.316535605,1.926268017,0.029465378,0.056758215,22.56068061,0.291806245,1.223128222,0.26357391,0.222539132,0.338135868,0.324332514,0.316485885,2390.734375,25.61682066,0.081702885,0.078160927,1.042438125,0.773718772,0.333280816,4.377881295,6.129175228,15891.36247,0.991079596,0.820049404,3.685699219,6,0
2/17/2019 19:20,May River,16,512,120,1500;8000;40000,May.River_20190217_192000.wav,6862.042508,4.55E-22,9.16E-06,-5.083723118,2802.333465,64.66783604,-47.11316698,17.48838439,0.004409016,0.649347886,0.392904421,1484,21.52245575,0.392904421,0.056735962,6.926972987,0.000174264,6.75E-09,0.763677837,5.936709333,6,215.1778184,-50.22218158,-69.50097817,19.27879659,0.93627356,0.055288802,0.370903483,0.203656994,0.090713109,63.5934692,7.007849657,288.5325124,0.365865405,2.153904575,0.025668125,0.055286693,22.0049741,0.281136487,1.26879383,0.230569481,0.231549009,0.342165958,0.326785685,0.320338356,2419.835938,24.69405414,0.08848737,0.079670398,1.109703667,0.761801825,0.333297446,4.568262794,6.1879361,16293.05419,0.992302388,0.828364246,3.737500068,2,0
2/17/2019 19:40,May River,16,512,120,1500;8000;40000,May.River_20190217_194000.wav,6645.751169,1.93E-20,1.08E-05,5.947353517,4301.945896,65.3531504,-47.54136355,18.9091233,0.004196931,0.585697836,0.403759598,1525,22.83321527,0.403759598,0.056221198,7.183527542,0.000187176,8.00E-09,1.04563943,7.451378113,12,215.8210397,-49.57896029,-70.35891281,20.77995253,0.932930401,0.057494067,0.430143432,0.249277248,0.084224297,65.75286405,7.125558883,291.6466278,0.337589083,2.019273913,0.031291558,0.063186226,23.03396223,0.325052282,1.221649236,0.263567771,0.224320248,0.34549184,0.331688923,0.323106446,2440.746094,26.18175634,0.089068085,0.07964375,1.116976491,0.776806711,0.333287016,4.4406949,6.169082593,16195.35627,0.991682827,0.84352452,3.956446075,4,0
2/17/2019 20:00,May River,16,512,120,1500;8000;40000,May.River_20190217_200000.wav,3125.677048,1.81E-20,9.23E-06,-16.34994913,7429.281424,64.69990639,-47.86977715,18.98755491,0.004041207,0.570069146,0.386285412,1459,23.10146806,0.386285412,0.055647199,6.943524894,0.000166732,5.61E-09,0.134021859,4.880883861,4,214.720697,-50.67930296,-71.23401868,20.55471573,0.946286585,0.040458164,0.248819819,0.108292373,0.080247414,52.76402032,6.41514425,292.0730054,0.422600725,2.463807606,0.018648494,0.045946302,24.28391574,0.246743267,1.292679848,0.214665653,0.221115042,0.341989906,0.330580239,0.320944409,2424.414063,25.79290505,0.094633224,0.078224082,1.206933245,0.753988188,0.333309188,4.766398139,6.243992667,16560.48443,0.993355618,0.875653067,4.090225921,1,0
